https://openei.org/datasets/files/961/pub/COMMERCIAL_LOAD_DATA_E_PLUS_OUTPUT/USA_CA_Los.Angeles.Intl.AP.722950_TMY3/RefBldgMediumOfficeNew2004_7.1_5.0_3B_USA_CA_LOS_ANGELES.csv
Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/02  12:00:00,118.056621557,3.13840990674,0.0,4.60754238635,48.2474882111,62.0547409583,2.18887983815,0.0,2.18887983815
 02/02  13:00:00,118.426972801,3.31907442891,0.416721245311,4.92485637016,48.2474882111,61.5103924513,2.1897187409,0.0,2.1897187409
 02/02  14:00:00,117.984755432,3.47411014566,1.57377080578,1.02071071201,48.2474882111,63.6602354638,2.18975913146,0.0,2.18975913146
 02/02  15:00:00,114.522962785,3.32382601871,2.6238149326,0.191245977153,48.2474882111,60.1281475517,2.18830457574,0.0,2.18830457574
 02/02  16:00:00,115.098234629,3.1717300286,3.49196631803,0.0504624258976,48.2474882111,60.1281475517,1.10395443215,0.0,1.10395443215
 02/02  17:00:00,117.753080163,3.09610520881,3.27381283581,0.109196151791,48.2474882111,63.0180376616,2.18849187196,0.0,2.18849187196
 02/02  18:00:00,118.241363529,3.16583170751,0.37185202461,2.03796081655,37.5258241642,62.7947880557,1.10387378536,0.0,1.10387378536
 02/02  19:00:00,87.7133398314,2.96031162727,0.0,7.11824903891,26.8041601173,36.0181789539,1.10376466657,0.0,1.10376466657
 02/02  20:00:00,88.213662943,2.96031162727,0.0,10.1873633593,26.8041601173,33.4493877451,1.10348561534,0.0,1.10348561534
 02/02  21:00:00,81.1137574649,2.96031162727,0.0,19.1699539515,16.0824960704,28.0885557216,1.42676649135,0.323342204751,1.1034242866
 02/02  22:00:00,83.7504482884,2.96031162727,0.0,23.0910403794,16.0824960704,26.8041601173,1.14765162695,0.044567386441,1.1030842405
 02/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296806736,0.0,1.10296806736
 02/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296743667,0.0,1.10296743667
 02/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/03  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296578459,0.0,1.10296578459
 02/03  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/03  07:00:00,115.942226295,2.96031162727,0.0,73.8326477894,5.36083202345,21.4433280938,1.10304467559,0.0,1.10304467559
 02/03  08:00:00,101.972020936,2.96031162727,0.0,50.2389835121,16.0824960704,32.6817896323,23.5415133847,22.4379918872,1.10352149753
 02/03  09:00:00,136.254362846,3.00642692265,0.0,14.5886952312,48.2474882111,70.4033123869,4.92621625008,3.82213906854,1.10407718154
 02/03  10:00:00,121.084476132,2.96031162727,0.0,7.81349524162,48.2474882111,62.0547409583,2.1883412482,0.0,2.1883412482
 02/03  11:00:00,116.948939106,3.00061335895,0.0,5.56424989006,48.2474882111,60.1281475517,2.18838819455,0.0,2.18838819455
 02/03  12:00:00,118.944936043,3.2276458214,1.35396514163,4.05265581665,48.2474882111,62.0547409583,2.18909586889,0.0,2.18909586889
 02/03  13:00:00,122.177252115,3.44704675626,5.01209528955,3.95178931224,48.2474882111,61.5103924513,2.18998039755,0.0,2.18998039755
 02/03  14:00:00,125.457962373,3.619819607,9.48555235312,0.436426643862,48.2474882111,63.6602354638,2.18968268679,0.0,2.18968268679
 02/03  15:00:00,123.720566848,3.46849595676,11.8679950341,0.0,48.2474882111,60.1281475517,2.18816010891,0.0,2.18816010891
 02/03  16:00:00,122.863718347,3.29110113632,11.1885413538,0.0,48.2474882111,60.1281475517,1.1039184335,0.0,1.1039184335
 02/03  17:00:00,123.485707818,3.16842323774,9.04331861389,0.0,48.2474882111,63.0180376616,2.18868465345,0.0,2.18868465345
 02/03  18:00:00,116.351841297,3.18634267037,1.9953712573,0.971741722286,37.5258241642,62.7947880557,1.103875844,0.0,1.103875844
 02/03  19:00:00,86.528372876,2.96031162727,0.0,5.93328208342,26.8041601173,36.0181789539,1.1037165894,0.0,1.1037165894
 02/03  20:00:00,88.6351526408,2.96031162727,0.0,10.6088530571,26.8041601173,33.4493877451,1.10345892262,0.0,1.10345892262
 02/03  21:00:00,80.067013005,2.96031162727,0.0,18.1232094917,16.0824960704,28.0885557216,1.10339681293,0.0,1.10339681293
 02/03  22:00:00,82.8811053123,2.96031162727,0.0,22.2216974033,16.0824960704,26.8041601173,1.1030748,0.0,1.1030748
 02/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296641865,0.0,1.10296641865
 02/04  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296797747,0.0,1.10296797747
 02/04  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296768315,0.0,1.10296768315
 02/04  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  07:00:00,107.269970089,2.96031162727,0.0,65.160391584,5.36083202345,21.4433280938,1.10303714412,0.0,1.10303714412
 02/04  08:00:00,83.1493715505,2.96031162727,0.0,48.2388772943,5.36083202345,26.5809105114,20.4885174723,20.4685174723,0.02
 02/04  09:00:00,86.1758013444,2.96031162727,0.0,25.1033447731,26.8041601173,31.2995447326,7.72491827738,6.62159031255,1.10332796483
 02/04  10:00:00,79.4904909914,2.96031162727,0.0,16.1703421125,26.8041601173,33.5472370403,1.21104917566,0.107485009836,1.10356416582
 02/04  11:00:00,75.4161140335,2.96031162727,0.0,13.0592618578,26.8041601173,32.583940337,1.10349516736,0.0,1.10349516736
 02/04  12:00:00,77.1394289916,3.03718347547,1.26251002961,11.1955026304,26.8041601173,34.8316326447,1.10364469213,0.0,1.10364469213
 02/04  13:00:00,75.8712444498,3.16058120588,3.60863666343,8.74218932876,26.8041601173,33.5472370403,1.1034781643,0.0,1.1034781643
 02/04  14:00:00,71.057028327,3.18457052837,4.70681383743,5.37459791834,26.8041601173,30.9784458315,1.10352609564,0.0,1.10352609564
 02/04  15:00:00,45.5351778964,3.01795639066,6.09679352847,7.03903655713,8.04124803518,21.3317032909,1.10332223509,0.0,1.10332223509
 02/04  16:00:00,46.3002970347,2.961423064,6.72385251087,8.5180256441,8.04124803518,20.0473076865,1.10325641242,0.0,1.10325641242
 02/04  17:00:00,45.8225377567,2.96031162727,4.67709377406,9.76703763855,8.04124803518,20.3684065876,0.02,0.0,0.02
 02/04  18:00:00,54.5677370219,2.96031162727,0.491998694989,20.5481477835,2.68041601173,18.0090894769,1.10315736686,0.0,1.10315736686
 02/04  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303883316,0.0,1.10303883316
 02/04  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307519019,0.0,1.10307519019
 02/04  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296677275,0.0,1.10296677275
 02/05  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292600287,0.0,1.10292600287
 02/05  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293301679,0.0,1.10293301679
 02/05  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  07:00:00,31.1080188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293281978,0.0,1.10293281978
 02/05  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10279086596,0.0,1.10279086596
 02/05  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300517291,0.0,1.10300517291
 02/05  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10311482816,0.0,1.10311482816
 02/05  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292430191,0.0,1.10292430191
 02/05  18:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293281535,0.0,1.10293281535
 02/05  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303534397,0.0,1.10303534397
 02/05  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293048898,0.0,1.10293048898
 02/06  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/06  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/06  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296377593,0.0,1.10296377593
 02/06  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/06  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296709205,0.0,1.10296709205
 02/06  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/06  07:00:00,146.330951276,2.96031162727,0.0,104.221372771,5.36083202345,21.4433280938,1.10308699639,0.0,1.10308699639
 02/06  08:00:00,122.538374469,2.96031162727,0.0,70.8053370451,16.0824960704,32.6817896323,19.9650452282,18.861586428,1.10345880021
 02/06  09:00:00,148.456744651,2.96031738931,0.0,26.83718657,48.2474882111,70.4033123869,4.12294034062,3.01881465444,1.10412568619
 02/06  10:00:00,128.334120779,2.96031162727,0.0,15.0631398884,48.2474882111,62.0547409583,2.18843937921,0.0,2.18843937921
 02/06  11:00:00,121.432651297,2.96591589968,0.125539802718,9.95711973815,48.2474882111,60.1281475517,2.18848390829,0.0,2.18848390829
 02/06  12:00:00,123.123305268,3.08533973484,3.05450935995,6.67278690956,48.2474882111,62.0547409583,2.18890244916,0.0,2.18890244916
 02/06  13:00:00,127.404709123,3.16771148041,7.29451307496,7.17616381121,48.2474882111,61.5103924513,2.18974015287,0.0,2.18974015287
 02/06  14:00:00,128.697179196,3.37419213801,11.7783818587,1.62844143,48.2474882111,63.6602354638,2.18978082601,0.0,2.18978082601
 02/06  15:00:00,125.732145379,3.29254877009,13.7583890305,0.297131721828,48.2474882111,60.1281475517,2.18832286944,0.0,2.18832286944
 02/06  16:00:00,124.570804084,3.11781865675,12.9437995285,0.125110041546,48.2474882111,60.1281475517,1.10396371317,0.0,1.10396371317
 02/06  17:00:00,124.707849919,3.04521311731,10.1826069869,0.20606384771,48.2474882111,63.0180376616,2.18851045208,0.0,2.18851045208
 02/06  18:00:00,122.282033194,3.11767581127,7.11092091957,1.85505081588,37.5258241642,62.7947880557,1.10383460523,0.0,1.10383460523
 02/06  19:00:00,92.2285137415,2.96031162727,4.94698153901,6.68644140997,26.8041601173,36.0181789539,2.18729179319,0.0,2.18729179319
 02/06  20:00:00,91.3245894402,2.96031162727,3.3847108605,9.91357899601,26.8041601173,33.4493877451,0.02,0.0,0.02
 02/06  21:00:00,80.7584219235,2.96031162727,2.59471866411,16.219899746,16.0824960704,28.0885557216,1.10342871653,0.0,1.10342871653
 02/06  22:00:00,81.8526602018,2.96031162727,1.51162467966,19.6816276132,16.0824960704,26.8041601173,1.10308563864,0.0,1.10308563864
 02/06  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296772252,0.0,1.10296772252
 02/07  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/07  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/07  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296785814,0.0,1.10296785814
 02/07  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/07  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296377676,0.0,1.10296377676
 02/07  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/07  07:00:00,87.4118176905,2.96031162727,0.0,45.3022391852,5.36083202345,21.4433280938,1.10304546314,0.0,1.10304546314
 02/07  08:00:00,83.0675172555,2.96031162727,0.0,31.3344798315,16.0824960704,32.6817896323,1.1035270467,0.0,1.1035270467
 02/07  09:00:00,129.135570646,3.01859441925,0.629683937546,6.82805159698,48.2474882111,70.4033123869,1.10408410809,0.0,1.10408410809
 02/07  10:00:00,118.835873825,2.96031162727,1.09375238687,4.47114054723,48.2474882111,62.0547409583,2.188354372,0.0,2.188354372
 02/07  11:00:00,116.774301543,3.0107752952,2.36939070554,3.0100596855,48.2474882111,60.1281475517,2.18840040082,0.0,2.18840040082
 02/07  12:00:00,120.245118009,3.16167024696,4.99871998722,1.77405851184,48.2474882111,62.0547409583,2.18881618161,0.0,2.18881618161
 02/07  13:00:00,123.229599541,3.24144153376,8.64400154429,1.57783570667,48.2474882111,61.5103924513,2.18999144299,0.0,2.18999144299
 02/07  14:00:00,126.218132978,3.36764228521,10.8639888998,0.0703380242745,48.2474882111,63.6602354638,2.18969181322,0.0,2.18969181322
 02/07  15:00:00,122.493435831,3.32883124414,10.7805287301,0.0,48.2474882111,60.1281475517,2.1881680166,0.0,2.1881680166
 02/07  16:00:00,122.106597907,3.22661421599,10.4959078338,0.0,48.2474882111,60.1281475517,1.10392225963,0.0,1.10392225963
 02/07  17:00:00,120.778239297,3.14679226535,6.35748106513,0.0,48.2474882111,63.0180376616,2.18869176088,0.0,2.18869176088
 02/07  18:00:00,116.38772578,3.19172829763,2.52521153757,0.472400297117,37.5258241642,62.7947880557,1.10387889807,0.0,1.10387889807
 02/07  19:00:00,86.0302093827,2.96031162727,1.58772835385,3.8473902363,26.8041601173,36.0181789539,1.10371983231,0.0,1.10371983231
 02/07  20:00:00,85.3041262341,2.96031162727,0.113341456532,7.16448519381,26.8041601173,33.4493877451,1.10346089073,0.0,1.10346089073
 02/07  21:00:00,76.9392917495,2.96031162727,0.0,14.9954882362,16.0824960704,28.0885557216,1.10339860588,0.0,1.10339860588
 02/07  22:00:00,81.020111767,2.96031162727,0.0,20.360703858,16.0824960704,26.8041601173,1.10307549524,0.0,1.10307549524
 02/07  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/07  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296591554,0.0,1.10296591554
 02/08  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/08  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/08  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296780214,0.0,1.10296780214
 02/08  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/08  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029677232,0.0,1.1029677232
 02/08  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/08  07:00:00,106.316295502,2.96031162727,0.0,64.2067169962,5.36083202345,21.4433280938,1.1030375337,0.0,1.1030375337
 02/08  08:00:00,94.9768992022,2.96031162727,0.0,43.2438617782,16.0824960704,32.6817896323,10.9130294828,9.80953534257,1.1034941402
 02/08  09:00:00,133.690914886,3.02042676962,0.0,12.0112474244,48.2474882111,70.4033123869,1.86739951203,0.763358461614,1.10404105042
 02/08  10:00:00,119.884744854,2.96031162727,0.0,6.61376396289,48.2474882111,62.0547409583,2.18849609943,0.0,2.18849609943
 02/08  11:00:00,116.032296124,2.99456551969,0.0,4.65365474734,48.2474882111,60.1281475517,1.10421320624,0.0,1.10421320624
 02/08  12:00:00,117.184808623,3.17663556155,0.663939973973,3.0335638238,48.2474882111,62.0547409583,2.18915022871,0.0,2.18915022871
 02/08  13:00:00,119.190020349,3.34111216524,2.98852633031,3.09406109668,48.2474882111,61.5103924513,3.27476450245,0.0,3.27476450245
 02/08  14:00:00,120.460034202,3.51332742673,4.73157893781,0.298964068592,48.2474882111,63.6602354638,2.18959843216,0.0,2.18959843216
 02/08  15:00:00,118.126967129,3.37726558678,6.36562568556,0.0,48.2474882111,60.1281475517,2.18828391117,0.0,2.18828391117
 02/08  16:00:00,118.647781933,3.23077091675,7.0329351592,0.0,48.2474882111,60.1281475517,1.10407566161,0.0,1.10407566161
 02/08  17:00:00,119.397905604,3.14410802324,4.97983161437,0.0,48.2474882111,63.0180376616,2.18901575393,0.0,2.18901575393
 02/08  18:00:00,115.059895189,3.19393650161,0.566693045429,1.10087999488,37.5258241642,62.7947880557,1.10383306938,0.0,1.10383306938
 02/08  19:00:00,87.2790478161,2.96031162727,0.0,6.68395702361,26.8041601173,36.0181789539,1.10368681026,0.0,1.10368681026
 02/08  20:00:00,89.2092978472,2.96031162727,0.0,11.1829982635,26.8041601173,33.4493877451,1.1034262279,0.0,1.1034262279
 02/08  21:00:00,80.1821007393,2.96031162727,0.0,18.238297226,16.0824960704,28.0885557216,1.10336458431,0.0,1.10336458431
 02/08  22:00:00,81.9054099138,2.96031162727,0.0,21.2460020048,16.0824960704,26.8041601173,1.1030821556,0.0,1.1030821556
 02/08  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/08  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296657493,0.0,1.10296657493
 02/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/09  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296687008,0.0,1.10296687008
 02/09  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/09  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296794044,0.0,1.10296794044
 02/09  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/09  07:00:00,108.438297763,2.96031162727,0.0,66.3287192576,5.36083202345,21.4433280938,1.10304159797,0.0,1.10304159797
 02/09  08:00:00,96.9859106957,2.96031162727,0.0,45.2528732717,16.0824960704,32.6817896323,16.7591830532,15.6557257878,1.10345726541
 02/09  09:00:00,135.250131709,3.02002152005,0.0,13.570869497,48.2474882111,70.4033123869,4.50597758122,3.40198393906,1.10399364216
 02/09  10:00:00,120.554408146,2.96031162727,0.0,7.28342725487,48.2474882111,62.0547409583,2.18839758534,0.0,2.18839758534
 02/09  11:00:00,116.205260117,2.983412599,0.0,4.8377716611,48.2474882111,60.1281475517,1.10416634387,0.0,1.10416634387
 02/09  12:00:00,118.144612441,3.16411851367,1.51221108976,3.15761357378,48.2474882111,62.0547409583,2.18904869728,0.0,2.18904869728
 02/09  13:00:00,120.433076873,3.35531942358,4.15788086273,3.15355582984,48.2474882111,61.5103924513,3.2746129888,0.0,3.2746129888
 02/09  14:00:00,123.097822827,3.5393443014,7.36214894638,0.280165810169,48.2474882111,63.6602354638,2.18949882429,0.0,2.18949882429
 02/09  15:00:00,120.380622909,3.39490188304,8.60164516958,0.0,48.2474882111,60.1281475517,2.18818859646,0.0,2.18818859646
 02/09  16:00:00,119.831694889,3.22138693088,8.22623210112,0.0,48.2474882111,60.1281475517,1.10402793843,0.0,1.10402793843
 02/09  17:00:00,121.183811788,3.137550528,6.77229529303,0.0,48.2474882111,63.0180376616,2.18891379292,0.0,2.18891379292
 02/09  18:00:00,116.115766892,3.19378708791,1.95563157889,0.767962577948,37.5258241642,62.7947880557,1.10384611028,0.0,1.10384611028
 02/09  19:00:00,85.966969208,2.96031162727,0.0,5.37187841547,26.8041601173,36.0181789539,1.10365534404,0.0,1.10365534404
 02/09  20:00:00,87.9207018159,2.96031162727,0.0,9.89440223212,26.8041601173,33.4493877451,1.10338372384,0.0,1.10338372384
 02/09  21:00:00,78.6655920799,2.96031162727,0.0,16.7217885665,16.0824960704,28.0885557216,1.10342000822,0.0,1.10342000822
 02/09  22:00:00,80.4718640505,2.96031162727,0.0,19.8124561415,16.0824960704,26.8041601173,1.10306749432,0.0,1.10306749432
 02/09  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/09  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296735669,0.0,1.10296735669
 02/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296553083,0.0,1.10296553083
 02/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/10  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296766541,0.0,1.10296766541
 02/10  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/10  07:00:00,100.227540144,2.96031162727,0.0,58.1179616391,5.36083202345,21.4433280938,1.10304413518,0.0,1.10304413518
 02/10  08:00:00,94.0905210493,2.96031162727,0.0,42.3574836253,16.0824960704,32.6817896323,9.79072887865,9.77072887865,0.02
 02/10  09:00:00,132.929958532,3.0234608568,0.0,11.2472569828,48.2474882111,70.4033123869,3.00336451737,0.815551530502,2.18781298687
