https://openei.org/datasets/files/961/pub/COMMERCIAL_LOAD_DATA_E_PLUS_OUTPUT/USA_CA_San.Francisco.Intl.AP.724940_TMY3/RefBldgMediumOfficeNew2004_7.1_5.0_3C_USA_CA_SAN_FRANCISCO.csv
Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/26  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/26  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296861487,0.0,1.10296861487
 06/26  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/26  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10314194398,0.0,1.10314194398
 06/26  06:00:00,56.2033870756,3.43189772112,8.89375974299,17.0651294002,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/26  07:00:00,80.8684395957,3.52695360611,15.8084806707,12.7602795221,16.0824960704,32.6817896323,1.10352564915,0.0,1.10352564915
 06/26  08:00:00,149.348769507,4.25561268896,24.3207898078,2.11312631797,48.2474882111,70.4033123869,1.10412619447,0.0,1.10412619447
 06/26  09:00:00,148.49778806,4.32348879567,33.7308924945,0.132737505897,48.2474882111,62.0547409583,2.18838207793,0.0,2.18838207793
 06/26  10:00:00,152.610897354,4.35964285804,39.867178639,0.0,48.2474882111,60.1281475517,2.18846959907,0.0,2.18846959907
 06/26  11:00:00,157.020287045,4.32327628454,42.3863414974,0.0,48.2474882111,62.0547409583,2.18910538613,0.0,2.18910538613
 06/26  12:00:00,154.689028787,4.01049046074,40.91221757,0.0,48.2474882111,61.5103924513,2.18986770995,0.0,2.18986770995
 06/26  13:00:00,159.786547606,4.40173877041,43.4686450666,0.0,48.2474882111,63.6602354638,3.27437217852,0.0,3.27437217852
 06/26  14:00:00,159.543832243,4.74122013691,46.4185362488,0.0,48.2474882111,60.1281475517,1.10404598704,0.0,1.10404598704
 06/26  15:00:00,166.20260844,5.61147041626,52.207062167,0.0,48.2474882111,60.1281475517,2.18802404996,0.0,2.18802404996
 06/26  16:00:00,174.678432326,6.48935667718,56.9151096822,0.0,48.2474882111,63.0180376616,1.10432141711,0.0,1.10432141711
 06/26  17:00:00,156.461309452,6.36219102031,49.7700661179,0.0,37.5258241642,62.7947880557,2.18790229519,0.0,2.18790229519
 06/26  18:00:00,101.31597535,4.79181396503,33.6933822195,0.0,26.8041601173,36.0181789539,1.10360824703,0.0,1.10360824703
 06/26  19:00:00,90.3197897091,3.97906476158,26.078736991,0.0,26.8041601173,33.4493877451,1.10337701207,0.0,1.10337701207
 06/26  20:00:00,84.9029109355,3.50294540727,21.1326292634,1.28384437869,16.0824960704,28.0885557216,1.1033836818,0.0,1.1033836818
 06/26  21:00:00,83.3997618774,3.42668855936,18.6227492377,3.65122779865,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/26  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296866509,0.0,1.10296866509
 06/26  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/26  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/27  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296436891,0.0,1.10296436891
 06/27  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/27  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296751987,0.0,1.10296751987
 06/27  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/27  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311883362,0.0,1.10311883362
 06/27  06:00:00,54.7641763144,3.54022134484,15.0477727566,9.36358200158,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/27  07:00:00,77.4972017496,3.4112208968,18.1406530354,7.17260202069,16.0824960704,32.6817896323,1.10351529635,0.0,1.10351529635
 06/27  08:00:00,149.99653682,4.25675924612,26.6318156529,0.448721229345,48.2474882111,70.4033123869,1.1041478322,0.0,1.1041478322
 06/27  09:00:00,149.883240788,4.57651331196,34.9960582127,0.0,48.2474882111,62.0547409583,2.18842139044,0.0,2.18842139044
 06/27  10:00:00,156.81122334,4.80907806594,43.6180694175,0.0,48.2474882111,60.1281475517,2.18850681711,0.0,2.18850681711
 06/27  11:00:00,160.157071264,4.87525482136,44.9711471788,0.0,48.2474882111,62.0547409583,2.18883062844,0.0,2.18883062844
 06/27  12:00:00,155.933876091,4.47567095585,41.6918843789,0.0,48.2474882111,61.5103924513,2.18990155052,0.0,2.18990155052
 06/27  13:00:00,162.406545674,5.03328712472,45.45709478,0.0,48.2474882111,63.6602354638,3.27441296936,0.0,3.27441296936
 06/27  14:00:00,160.715144788,5.25567285473,47.0753960764,0.0,48.2474882111,60.1281475517,1.10405469187,0.0,1.10405469187
 06/27  15:00:00,163.188350929,5.84683332981,48.9574417419,0.0,48.2474882111,60.1281475517,2.18804748105,0.0,2.18804748105
 06/27  16:00:00,169.770436198,6.6576483061,51.8388219253,0.0,48.2474882111,63.0180376616,1.22155078199,0.0,1.22155078199
 06/27  17:00:00,151.563800908,6.36836489852,44.8663836954,0.0,37.5258241642,62.7947880557,2.0706287795,0.0,2.0706287795
 06/27  18:00:00,99.1966145261,4.71999408547,31.6458412754,0.0,26.8041601173,36.0181789539,1.10361552195,0.0,1.10361552195
 06/27  19:00:00,90.1441519988,4.01091040618,25.8712536361,0.0,26.8041601173,33.4493877451,1.10338429446,0.0,1.10338429446
 06/27  20:00:00,83.7421538754,3.51788780123,19.9964255222,1.24434866583,16.0824960704,28.0885557216,1.10338972182,0.0,1.10338972182
 06/27  21:00:00,82.6150898712,3.44058056599,18.0150795832,3.4603334403,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/27  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296871714,0.0,1.10296871714
 06/27  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/27  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/28  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296772725,0.0,1.10296772725
 06/28  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/28  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296606864,0.0,1.10296606864
 06/28  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/28  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10312232786,0.0,1.10312232786
 06/28  06:00:00,54.1390785258,3.54970176421,15.0731167115,8.70365983879,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/28  07:00:00,78.1008386234,3.46470741814,18.369530469,7.49387493953,16.0824960704,32.6817896323,1.10352110972,0.0,1.10352110972
 06/28  08:00:00,151.15821882,4.43428797319,27.3529995669,0.711690587603,48.2474882111,70.4033123869,1.10415067351,0.0,1.10415067351
 06/28  09:00:00,152.31239947,4.71761491601,37.2621293044,0.0219859859854,48.2474882111,62.0547409583,2.18842923684,0.0,2.18842923684
 06/28  10:00:00,158.518468355,4.81208657604,45.322305922,0.0,48.2474882111,60.1281475517,2.18851215372,0.0,2.18851215372
 06/28  11:00:00,162.033603016,4.69604969877,47.0268840539,0.0,48.2474882111,62.0547409583,2.18883310313,0.0,2.18883310313
 06/28  12:00:00,157.634345908,4.22857701511,43.6394481366,0.0,48.2474882111,61.5103924513,2.18990030921,0.0,2.18990030921
 06/28  13:00:00,164.223229596,4.66332698912,47.643738838,0.0,48.2474882111,63.6602354638,3.27440584193,0.0,3.27440584193
 06/28  14:00:00,162.770612321,4.86317875277,49.5233577118,0.0,48.2474882111,60.1281475517,1.10405555371,0.0,1.10405555371
 06/28  15:00:00,162.016910312,5.52507506248,48.1077593929,0.0,48.2474882111,60.1281475517,2.18803976125,0.0,2.18803976125
 06/28  16:00:00,161.782785942,6.19890985035,44.3099101246,0.0,48.2474882111,63.0180376616,1.10432684403,0.0,1.10432684403
 06/28  17:00:00,146.230151417,6.09282757646,39.8082715263,0.0,37.5258241642,62.7947880557,2.18790997504,0.0,2.18790997504
 06/28  18:00:00,98.0356998581,4.60357097413,30.6013497187,0.0,26.8041601173,36.0181789539,1.10361020121,0.0,1.10361020121
 06/28  19:00:00,88.7270761271,3.95869145196,24.5063967186,0.0,26.8041601173,33.4493877451,1.10337871192,0.0,1.10337871192
 06/28  20:00:00,84.6515688258,3.50082572303,20.5096660835,1.65758513323,16.0824960704,28.0885557216,1.10338422006,0.0,1.10338422006
 06/28  21:00:00,83.0519521962,3.42935417497,18.0636496672,3.85985207233,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/28  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296839359,0.0,1.10296839359
 06/28  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/28  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/29  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296673168,0.0,1.10296673168
 06/29  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/29  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296715805,0.0,1.10296715805
 06/29  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/29  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308313209,0.0,1.10308313209
 06/29  06:00:00,57.1094807449,3.54769744671,15.1474624686,11.6017206182,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/29  07:00:00,77.4780314649,3.46043624581,17.084565278,8.16030414443,16.0824960704,32.6817896323,1.10357395857,0.0,1.10357395857
 06/29  08:00:00,150.101161827,4.39077221858,26.3446564754,0.706492440978,48.2474882111,70.4033123869,1.10413989887,0.0,1.10413989887
 06/29  09:00:00,147.230068462,4.56177773368,32.3208645844,0.0367568803947,48.2474882111,62.0547409583,2.18840621012,0.0,2.18840621012
 06/29  10:00:00,146.800398125,4.48343274108,33.9328895275,0.0,48.2474882111,60.1281475517,2.18848612495,0.0,2.18848612495
 06/29  11:00:00,151.647507565,4.42037936363,36.9164589377,0.0,48.2474882111,62.0547409583,2.18880343619,0.0,2.18880343619
 06/29  12:00:00,152.115185547,4.09346835578,38.2553964348,0.0,48.2474882111,61.5103924513,2.18986519629,0.0,2.18986519629
 06/29  13:00:00,161.924380203,4.57789587864,45.4303205552,0.0,48.2474882111,63.6602354638,3.274352485,0.0,3.274352485
 06/29  14:00:00,160.069061341,4.67023597375,47.0147495101,0.0,48.2474882111,60.1281475517,1.1041636522,0.0,1.1041636522
 06/29  15:00:00,161.672941291,5.29478965963,47.9940757741,0.0,48.2474882111,60.1281475517,2.18800144392,0.0,2.18800144392
 06/29  16:00:00,161.850277619,5.99052544239,44.5857862098,0.0,48.2474882111,63.0180376616,1.10430636199,0.0,1.10430636199
 06/29  17:00:00,144.76536374,5.99800870939,38.4383027165,0.0,37.5258241642,62.7947880557,2.1878700497,0.0,2.1878700497
 06/29  18:00:00,99.075404163,4.70652141661,31.5381035812,0.0,26.8041601173,36.0181789539,1.1035926514,0.0,1.1035926514
 06/29  19:00:00,90.5349726769,4.14596866187,26.0974518644,0.0295641941755,26.8041601173,33.4493877451,1.10340442614,0.0,1.10340442614
 06/29  20:00:00,83.5537043148,3.48186883503,19.0479364994,2.04040709429,16.0824960704,28.0885557216,0.02,0.0,0.02
 06/29  21:00:00,81.0535870295,3.41280091161,15.3410580019,4.60063183424,16.0824960704,26.8041601173,1.10326120209,0.0,1.10326120209
 06/29  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/29  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296542547,0.0,1.10296542547
 06/29  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/30  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029676269,0.0,1.1029676269
 06/30  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/30  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029679815,0.0,1.1029679815
 06/30  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/30  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307690946,0.0,1.10307690946
 06/30  06:00:00,59.224173538,3.54715811546,16.5122543855,12.3521608256,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/30  07:00:00,82.5125444885,3.39762464863,16.1394340266,14.2027600166,16.0824960704,32.6817896323,1.10351851347,0.0,1.10351851347
 06/30  08:00:00,146.532777348,3.68203650479,21.00336203,3.18813812086,48.2474882111,70.4033123869,1.10411601818,0.0,1.10411601818
 06/30  09:00:00,140.778804876,3.60391418498,26.232440134,0.631781293905,48.2474882111,62.0547409583,2.18835371693,0.0,2.18835371693
 06/30  10:00:00,140.624703729,3.64533052129,28.5389982081,0.0562991427986,48.2474882111,60.1281475517,2.1884301685,0.0,2.1884301685
 06/30  11:00:00,146.648528412,3.90365455471,32.4342045935,0.0,48.2474882111,62.0547409583,2.18933788466,0.0,2.18933788466
 06/30  12:00:00,153.443972586,3.9185771669,39.7590746628,0.0,48.2474882111,61.5103924513,2.1897988562,0.0,2.1897988562
 06/30  13:00:00,162.43065089,4.29601729612,46.2184698248,0.0,48.2474882111,63.6602354638,2.18961006191,0.0,2.18961006191
 06/30  14:00:00,153.18344303,4.20620846908,40.5931587044,0.0,48.2474882111,60.1281475517,2.18853779158,0.0,2.18853779158
 06/30  15:00:00,149.169361143,4.22632596137,36.5589593243,0.0,48.2474882111,60.1281475517,2.18793476566,0.0,2.18793476566
 06/30  16:00:00,152.194459291,4.36042493891,36.5600683849,0.0,48.2474882111,63.0180376616,1.10454336438,0.0,1.10454336438
 06/30  17:00:00,138.478096873,4.19572612299,33.953318436,0.0,37.5258241642,62.7947880557,2.18789920922,0.0,2.18789920922
 06/30  18:00:00,94.4365633901,3.5360715017,28.0577309394,0.0119817837513,26.8041601173,36.0181789539,1.10356399161,0.0,1.10356399161
 06/30  19:00:00,90.6686691103,3.44642534016,26.3379040221,0.622351791614,26.8041601173,33.4493877451,1.10334613503,0.0,1.10334613503
 06/30  20:00:00,89.0826057375,3.39762464863,22.5022812224,4.19920798033,16.0824960704,28.0885557216,0.02,0.0,0.02
 06/30  21:00:00,89.0815407538,3.39762464863,19.4745395813,8.51028024217,16.0824960704,26.8041601173,1.10324193231,0.0,1.10324193231
 06/30  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/30  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296783694,0.0,1.10296783694
 06/30  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 07/01  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296431205,0.0,1.10296431205
 07/01  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/01  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296725468,0.0,1.10296725468
 07/01  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/01  05:00:00,31.1080188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/01  06:00:00,63.0710766383,3.47663613617,17.3209714929,15.4608687979,5.36083202345,21.4433280938,1.10313317788,0.0,1.10313317788
 07/01  07:00:00,70.2714104675,3.39762464863,17.7689314158,17.1546717741,5.36083202345,26.5809105114,1.10317393027,0.0,1.10317393027
 07/01  08:00:00,92.5519509773,3.39762464863,18.9277495562,12.1144318285,26.8041601173,31.2995447326,0.02,0.0,0.02
 07/01  09:00:00,92.6872075661,3.39762464863,21.7699346777,7.15981098804,26.8041601173,33.5472370403,1.10344589081,0.0,1.10344589081
 07/01  10:00:00,91.2508653852,3.39762464863,27.2401950361,1.21650515207,26.8041601173,32.583940337,1.10336625891,0.0,1.10336625891
 07/01  11:00:00,98.6104381491,3.40897315701,33.5173812332,0.0398509028453,26.8041601173,34.8316326447,1.10353917455,0.0,1.10353917455
 07/01  12:00:00,97.5438492997,3.42488691277,33.7591251353,0.0,26.8041601173,33.5472370403,1.10361361309,0.0,1.10361361309
 07/01  13:00:00,95.2172009003,3.41579082338,34.010364034,0.0,26.8041601173,30.9784458315,1.10353570795,0.0,1.10353570795
 07/01  14:00:00,64.0174202791,3.39762464863,31.2384042103,0.0,8.04124803518,21.3317032909,1.10326482962,0.0,1.10326482962
 07/01  15:00:00,59.70304152,3.4223643908,28.1836813134,0.0,8.04124803518,20.0473076865,1.10328604828,0.0,1.10328604828
 07/01  16:00:00,59.4098411644,3.56301585922,27.3514990006,0.0772315876475,8.04124803518,20.3684065876,1.10331992248,0.0,1.10331992248
 07/01  17:00:00,54.8475951841,3.85071910886,28.9711790029,1.32775148957,2.68041601173,18.0090894769,0.02,0.0,0.02
 07/01  18:00:00,40.8001394551,2.54923131891,19.47955596,0.0,2.68041601173,16.0824960704,1.1031070782,0.0,1.1031070782
 07/01  19:00:00,37.9603334667,2.27002989127,16.9189513993,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/01  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304559604,0.0,1.10304559604
 07/01  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/01  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296917956,0.0,1.10296917956
 07/01  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/01  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296696272,0.0,1.10296696272
 07/02  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293080639,0.0,1.10293080639
 07/02  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  05:00:00,31.1080188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303503749,0.0,1.10303503749
 07/02  06:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292679694,0.0,1.10292679694
 07/02  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293282909,0.0,1.10293282909
 07/02  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305281568,0.0,1.10305281568
 07/02  14:00:00,33.6635645824,1.7626275651,13.1295848411,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  15:00:00,41.6303442098,2.6216259176,20.237366116,0.0,2.68041601173,16.0824960704,1.10298775721,0.0,1.10298775721
 07/02  16:00:00,39.2295882072,2.45614095812,18.0020950729,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  17:00:00,38.2312282478,2.66622572198,16.7936503497,0.0,2.68041601173,16.0824960704,1.10297835034,0.0,1.10297835034
 07/02  18:00:00,33.5404261994,2.33893783984,12.4301361834,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  19:00:00,24.3400889087,0.957576831062,4.61115990149,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292853079,0.0,1.10292853079
 07/02  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292597443,0.0,1.10292597443
 07/02  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/02  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 07/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296470766,0.0,1.10296470766
 07/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 07/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296423335,0.0,1.10296423335
 07/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 07/03  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308411563,0.0,1.10308411563
 07/03  06:00:00,63.5689069627,3.43329629448,13.4215845368,19.90142592,5.36083202345,21.4433280938,0.02,0.0,0.02
 07/03  07:00:00,85.6216910978,3.39762464863,13.659646143,19.7916945094,16.0824960704,32.6817896323,1.10343830545,0.0,1.10343830545
 07/03  08:00:00,144.812325487,3.573319542,15.4041347303,7.17563052307,48.2474882111,70.4033123869,1.10414387829,0.0,1.10414387829
 07/03  09:00:00,133.534857603,3.46330529976,17.2911390651,2.46974397484,48.2474882111,62.0547409583,2.18840194771,0.0,2.18840194771
 07/03  10:00:00,132.543105634,3.44127138089,20.2941889451,0.423569450615,48.2474882111,60.1281475517,2.18847181196,0.0,2.18847181196
 07/03  11:00:00,138.371684642,3.51909243293,24.535077548,0.00684539793313,48.2474882111,62.0547409583,2.18868105027,0.0,2.18868105027
 07/03  12:00:00,143.135756094,3.64834306812,29.7210922689,0.0,48.2474882111,61.5103924513,2.18982332341,0.0,2.18982332341
 07/03  13:00:00,147.599594674,3.76580586878,31.9176250367,0.0,48.2474882111,63.6602354638,2.18962679151,0.0,2.18962679151
 07/03  14:00:00,142.769667563,3.79735224934,30.5882394572,0.0,48.2474882111,60.1281475517,2.18867642743,0.0,2.18867642743
 07/03  15:00:00,143.868846887,4.23160885976,31.2531621703,0.0,48.2474882111,60.1281475517,2.18794033584,0.0,2.18794033584
 07/03  16:00:00,147.245628487,4.75338822605,31.2182742938,0.0,48.2474882111,63.0180376616,1.10454217633,0.0,1.10454217633
 07/03  17:00:00,131.963575622,4.6211150855,27.0134082225,0.0,37.5258241642,62.7947880557,2.1877973448,0.0,2.1877973448
 07/03  18:00:00,87.2886808138,3.68811551568,20.6618434879,0.107942644957,26.8041601173,36.0181789539,1.10355901643,0.0,1.10355901643
 07/03  19:00:00,82.1936773603,3.48338281207,17.1403560118,1.30795057992,26.8041601173,33.4493877451,1.10337148946,0.0,1.10337148946
 07/03  20:00:00,81.9203934395,3.39762464863,13.5388764494,6.00040045542,16.0824960704,28.0885557216,0.02,0.0,0.02
 07/03  21:00:00,82.7505233775,3.39762464863,10.8106214025,10.8431810447,16.0824960704,26.8041601173,1.10323805688,0.0,1.10323805688
 07/03  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
